Concentration,Wavelength,Transmittance,Absorbance
20 mcg,340.8512,0.5136244752184723,0.28935428945815816
20 mcg,341.0874,0.5108054143658645,0.2917445080085524
20 mcg,341.3236,0.5086406726765563,0.2935889150750963
20 mcg,341.5598,0.512617968257588,0.2902061750180368
20 mcg,341.796,0.5193605871316509,0.28453101088826604
20 mcg,342.0322,0.5207637682058277,0.2833592391396556
20 mcg,342.26840000000004,0.5232190922711211,0.28131641698365245
20 mcg,342.5046,0.5258040383523126,0.27917608268878447
20 mcg,342.74080000000004,0.522942493117076,0.2815460669550867
20 mcg,342.977,0.5225238636557433,0.28189387054256343
20 mcg,343.21320000000003,0.5237774063187217,0.2808532392493397
20 mcg,343.44939999999997,0.5270038775835887,0.27818618932832556
20 mcg,343.6856,0.5224976500525725,0.2819156584637898
20 mcg,343.92179999999996,0.5074446860787929,0.2946112910304953
20 mcg,344.158,0.49753025590052025,0.3031805037200694
20 mcg,344.3942,0.4949155669268689,0.30546888580469583
20 mcg,344.6304,0.4886408295051614,0.31101024737496513
20 mcg,344.8666,0.48050548168321716,0.3183016534664177
20 mcg,345.1028,0.4760144035398074,0.32237990592820914
20 mcg,345.339,0.4816067844219396,0.3173074037762745
20 mcg,345.5752,0.48378728281782646,0.31534555200273257
20 mcg,345.8114,0.4835682933341938,0.31554218275218143
20 mcg,346.0476,0.48654763315846505,0.312874635754887
20 mcg,346.28380000000004,0.4903234123200638,0.30951736924891116
20 mcg,346.52,0.48863156786407647,0.31101847901975016
20 mcg,346.75620000000004,0.48294415378161637,0.316103086860782
20 mcg,346.9924,0.4817871038968503,0.3171448290396119
20 mcg,347.22860000000003,0.484795761295146,0.31444118598322235
20 mcg,347.46479999999997,0.4820781604744042,0.3168825428590266
20 mcg,347.701,0.465953808461978,0.3316571342206949
20 mcg,347.93719999999996,0.4509517046363567,0.3458699670644674
20 mcg,348.1734,0.43500010530892874,0.3615106379072452
20 mcg,348.4096,0.42761886013618766,0.368943148476256
20 mcg,348.6458,0.4292680376898702,0.36727144688436536
20 mcg,348.882,0.43345230072647334,0.36305868750971393
20 mcg,349.1182,0.44238930208034466,0.35419538374596526
