Distance_(pixels),Gray_Value
1855,138.113
1856,137.827
1857,137.827
1858,137.653
1859,137.307
1860,137.273
1861,137.093
1862,136.973
1863,136.600
1864,136.387
1865,136.453
1866,136.653
1867,136.280
1868,136.113
1869,136.020
1870,135.893
1871,135.700
1872,135.667
1873,135.820
1874,135.867
1875,135.700
1876,135.373
1877,135.180
1878,135.073
1879,135.147
1880,134.787
1881,134.813
1882,134.727
1883,134.713
1884,134.653
1885,134.573
1886,134.553
1887,134.507
1888,133.853
1889,133.873
1890,134.000
1891,133.993
1892,134.087
1893,134.107
1894,133.553
1895,133.100
1896,133.227
1897,133.293
1898,133.307
1899,132.887
1900,132.933
1901,133.033
1902,133.027
1903,132.700
1904,132.013
1905,132.260
1906,132.467
1907,132.213
1908,131.687
1909,131.467
1910,131.520
1911,131.733
1912,131.327
1913,131.427
1914,131.360
1915,131.007
1916,130.907
1917,130.947
1918,130.773
1919,130.373
1920,130.240
1921,130.580
1922,130.147
1923,129.553
1924,129.327
1925,129.747
1926,130.013
1927,129.707
1928,129.673
1929,129.320
1930,129.153
1931,128.927
1932,129.060
1933,128.907
1934,128.993
1935,128.600
1936,127.947
1937,127.993
1938,128.227
1939,128.227
1940,127.933
1941,127.247
1942,127.260
1943,127.033
1944,126.453
1945,126.253
1946,126.093
1947,125.673
1948,125.587
1949,125.393
1950,125.220
1951,124.907
1952,124.373
1953,124.493
1954,124.073
1955,123.567
1956,123.333
1957,122.547
1958,121.987
1959,122.367
1960,120.780
1961,120.200
1962,119.620
1963,119.500
1964,120.353
1965,120.233
1966,119.567
1967,119.120
1968,118.013
1969,118.613
1970,118.613
1971,118.193
1972,118.553
1973,118.627
1974,118.340
1975,118.160
1976,117.233
1977,117.273
1978,117.073
1979,116.753
1980,116.553
1981,116.960
1982,117.033
1983,116.827
1984,116.133
1985,115.680
1986,115.180
1987,115.447
1988,116.367
1989,116.287
1990,115.553
1991,114.940
1992,114.853
1993,115.200
1994,115.007
1995,114.220
1996,114.527
1997,115.140
1998,114.793
1999,113.633
2000,112.967
2001,113.920
2002,114.293
2003,113.733
2004,113.413
2005,112.860
2006,112.707
2007,112.867
2008,112.713
2009,112.373
2010,112.087
2011,111.827
2012,111.873
2013,111.780
2014,111.927
2015,111.793
2016,111.760
2017,111.020
2018,109.660
2019,109.067
2020,109.800
2021,110.007
2022,109.513
2023,108.733
2024,108.160
2025,107.787
2026,107.173
2027,106.667
2028,106.867
2029,107.093
2030,107.160
2031,106.940
2032,105.307
2033,105.480
2034,105.493
2035,105.093
2036,105.113
2037,105.053
2038,105.227
2039,105.100
2040,102.940
2041,102.247
2042,101.473
2043,101.340
2044,101.513
2045,101.280
2046,100.447
2047,99.780
2048,99.173
2049,99.447
2050,98.767
2051,97.153
2052,96.413
2053,96.073
2054,96.067
2055,96.033
2056,93.673
2057,92.780
2058,92.613
2059,92.520
2060,91.887
2061,91.420
2062,91.013
2063,90.053
2064,88.433
2065,88.187
2066,87.713
2067,86.827
2068,86.293
2069,85.240
2070,83.967
2071,82.687
2072,82.913
2073,82.473
2074,81.540
2075,79.980
2076,78.613
2077,77.953
2078,77.887
2079,77.780
2080,76.173
2081,75.293
2082,74.567
2083,74.027
2084,74.120
2085,73.820
2086,72.820
2087,71.667
2088,70.767
2089,71.287
2090,71.087
2091,69.973
2092,69.533
2093,69.253
2094,69.633
2095,70.287
2096,69.833
2097,68.160
2098,66.467
2099,66.673
2100,67.853
2101,67.147
2102,65.113
2103,63.740
2104,63.480
2105,63.913
2106,63.247
2107,62.573
2108,61.247
2109,59.807
2110,60.020
2111,60.213
2112,59.560
2113,59.767
2114,58.840
2115,57.873
2116,57.980
2117,58.380
2118,57.887
2119,57.207
2120,56.860
2121,56.540
2122,55.547
2123,56.480
2124,56.787
2125,54.560
2126,53.807
2127,54.620
2128,54.227
2129,53.960
2130,54.100
