Distance_(pixels),Gray_Value
1600,110.953
1601,111.153
1602,111.613
1603,112.240
1604,112.747
1605,113.207
1606,113.640
1607,113.700
1608,114.047
1609,114.653
1610,115.480
1611,116.347
1612,117.180
1613,118.120
1614,119.153
1615,119.927
1616,120.980
1617,122.140
1618,123.393
1619,124.660
1620,126.533
1621,128.067
1622,129.693
1623,131.320
1624,132.367
1625,133.993
1626,136.133
1627,137.827
1628,139.480
1629,141.633
1630,143.673
1631,145.680
1632,147.693
1633,149.440
1634,151.273
1635,152.967
1636,154.567
1637,156.847
1638,159.620
1639,161.973
1640,164.513
1641,167.293
1642,170.087
1643,172.227
1644,174.300
1645,176.340
1646,177.400
1647,177.960
1648,178.267
1649,179.127
1650,179.640
1651,180.113
1652,180.527
1653,180.533
1654,180.473
1655,180.680
1656,180.213
1657,180.147
1658,179.713
1659,179.353
1660,178.947
1661,178.533
1662,178.033
1663,177.787
1664,177.133
1665,176.880
1666,176.547
1667,176.213
1668,176.080
1669,175.853
1670,175.480
1671,175.467
1672,174.620
1673,174.213
1674,173.760
1675,173.507
1676,173.307
1677,172.760
1678,171.947
1679,171.513
1680,171.453
1681,171.333
1682,170.980
1683,170.460
1684,170.047
1685,169.753
1686,169.407
1687,169.373
1688,168.387
1689,168.093
1690,167.733
1691,167.480
1692,167.340
1693,166.913
1694,166.200
1695,165.953
1696,165.667
1697,165.587
1698,165.153
1699,164.813
1700,164.627
1701,164.220
1702,164.113
1703,164.047
1704,163.227
1705,163.113
1706,162.980
1707,162.673
1708,162.313
1709,161.927
1710,161.580
1711,161.293
1712,160.913
1713,161.000
1714,160.840
1715,160.607
1716,160.407
1717,160.053
1718,160.060
1719,160.073
1720,159.847
1721,159.833
1722,159.913
1723,159.747
1724,159.700
1725,159.487
1726,159.300
1727,159.313
1728,158.767
1729,158.687
1730,158.487
1731,158.220
1732,158.033
1733,157.733
1734,157.953
1735,157.880
1736,157.200
1737,157.060
1738,156.907
1739,156.613
1740,156.433
1741,156.147
1742,156.087
1743,156.080
1744,155.220
1745,155.327
1746,155.147
1747,154.793
1748,154.600
1749,154.240
1750,153.973
1751,153.853
1752,153.427
1753,153.440
1754,153.240
1755,152.900
1756,152.533
1757,152.007
1758,151.720
1759,151.733
1760,150.740
1761,150.660
1762,150.287
1763,149.720
1764,149.367
1765,148.673
1766,148.447
1767,148.233
1768,147.080
1769,146.940
1770,146.753
1771,146.100
1772,145.947
1773,145.420
1774,144.940
1775,144.453
1776,143.620
1777,143.180
1778,142.847
1779,142.707
1780,142.860
1781,142.480
1782,141.733
1783,140.947
1784,140.533
1785,140.053
1786,140.087
1787,139.607
1788,139.167
1789,138.573
1790,138.167
1791,137.540
1792,136.947
1793,137.047
1794,136.700
1795,136.107
1796,135.713
1797,135.393
1798,135.260
1799,134.907
1800,134.460
1801,134.187
1802,133.913
1803,133.520
1804,133.367
1805,133.173
1806,132.707
1807,132.540
1808,131.453
1809,131.227
1810,131.387
1811,130.987
1812,130.580
1813,129.640
1814,129.267
1815,129.127
1816,128.020
1817,127.887
1818,127.713
1819,127.260
1820,126.773
1821,126.220
1822,125.727
1823,125.607
1824,124.907
1825,124.733
1826,124.527
1827,123.793
1828,123.253
1829,122.893
1830,122.587
1831,121.927
1832,121.733
1833,121.487
1834,121.233
1835,120.453
1836,120.220
1837,120.233
1838,120.120
1839,119.953
1840,119.320
1841,119.260
1842,119.120
1843,118.880
1844,118.647
1845,118.280
1846,118.033
1847,117.933
1848,117.153
1849,117.320
1850,117.073
1851,116.673
1852,116.780
1853,116.807
1854,116.747
1855,116.340
1856,115.493
1857,115.513
1858,115.720
1859,115.633
1860,115.647
1861,115.460
1862,115.420
1863,115.293
1864,114.600
1865,114.840
1866,114.920
1867,114.373
1868,113.947
1869,114.240
1870,114.240
1871,113.733
1872,113.167
1873,112.733
1874,112.553
1875,112.473
1876,112.313
1877,111.673
1878,111.527
1879,111.533
1880,110.600
1881,110.840
1882,110.973
1883,110.713
1884,110.540
1885,110.307
1886,109.887
1887,109.307
1888,109.033
1889,109.040
1890,109.007
1891,108.433
1892,108.227
1893,108.113
1894,107.793
1895,107.140
1896,106.947
1897,106.953
1898,106.787
1899,105.960
1900,105.887
1901,105.787
1902,105.060
1903,104.140
1904,103.133
1905,103.653
1906,103.307
1907,101.807
1908,101.193
1909,100.927
1910,100.420
1911,99.353
1912,97.853
1913,97.140
1914,97.047
1915,96.500
1916,95.980
1917,94.553
1918,93.593
1919,93.287
1920,91.287
1921,91.833
1922,92.073
1923,91.340
1924,90.473
1925,89.640
1926,89.167
1927,88.573
1928,87.567
1929,87.473
1930,87.160
1931,86.420
1932,86.087
1933,85.840
1934,85.593
1935,85.200
1936,84.580
1937,84.380
1938,84.720
1939,85.067
1940,84.507
1941,83.960
1942,84.147
1943,84.327
1944,83.840
1945,84.040
1946,83.913
1947,83.340
1948,83.187
1949,83.413
1950,83.373
1951,83.027
1952,82.187
1953,82.693
