Distance_(pixels),Gray_Value
1597,104.947
1598,104.893
1599,104.687
1600,105.593
1601,105.467
1602,105.373
1603,105.387
1604,105.440
1605,105.613
1606,105.667
1607,105.847
1608,105.953
1609,105.567
1610,105.493
1611,105.860
1612,106.113
1613,106.060
1614,105.887
1615,105.953
1616,106.107
1617,105.807
1618,106.247
1619,106.293
1620,105.907
1621,106.240
1622,106.533
1623,105.960
1624,106.040
1625,106.393
1626,106.247
1627,106.067
1628,106.360
1629,106.367
1630,106.173
1631,106.073
1632,106.313
1633,105.633
1634,105.780
1635,106.573
1636,106.640
1637,105.993
1638,105.640
1639,105.760
1640,106.480
1641,106.020
1642,105.660
1643,105.920
1644,106.207
1645,106.067
1646,105.787
1647,105.827
1648,106.013
1649,105.840
1650,105.787
1651,105.760
1652,105.633
1653,105.800
1654,105.807
1655,105.507
1656,105.587
1657,105.300
1658,105.067
1659,105.233
1660,105.373
1661,105.180
1662,104.980
1663,105.140
1664,104.987
1665,104.760
1666,104.520
1667,104.747
1668,105.147
1669,105.033
1670,104.627
1671,104.267
1672,104.540
1673,104.560
1674,105.047
1675,104.167
1676,102.960
1677,104.493
1678,105.540
1679,104.000
1680,103.273
1681,103.860
1682,104.580
1683,104.253
1684,103.580
1685,103.980
1686,104.393
1687,103.773
1688,103.693
1689,103.680
1690,103.587
1691,103.587
1692,103.833
1693,103.993
1694,103.573
1695,103.040
1696,102.980
1697,102.887
1698,103.353
1699,103.867
1700,103.867
1701,103.267
1702,102.907
1703,102.513
1704,102.800
1705,103.353
1706,103.153
1707,102.880
1708,101.693
1709,102.180
1710,103.420
1711,104.613
1712,106.847
1713,108.573
1714,110.627
1715,111.393
1716,112.313
1717,114.747
1718,116.267
1719,116.300
1720,117.087
1721,119.393
1722,120.907
1723,121.220
1724,121.787
1725,122.347
1726,122.780
1727,123.080
1728,123.853
1729,123.947
1730,124.040
1731,124.580
1732,124.193
1733,125.213
1734,125.480
1735,125.413
1736,125.827
1737,127.220
1738,127.413
1739,127.140
1740,126.487
1741,128.833
1742,129.473
1743,128.600
1744,128.753
1745,129.747
1746,131.467
1747,131.593
1748,129.687
1749,131.587
1750,132.533
1751,131.680
1752,131.280
1753,134.173
1754,134.533
1755,133.660
1756,132.807
1757,133.567
1758,133.680
1759,134.200
1760,134.020
1761,134.880
1762,134.760
1763,134.687
1764,135.160
1765,137.013
1766,137.200
1767,136.580
1768,136.060
1769,137.827
1770,138.140
1771,138.427
1772,137.780
1773,137.880
1774,138.000
1775,138.900
1776,140.287
1777,139.813
1778,138.600
1779,139.773
1780,141.420
1781,141.507
1782,140.820
1783,141.173
1784,141.100
1785,141.833
1786,142.207
1787,142.173
1788,141.540
1789,142.200
1790,142.527
1791,142.327
1792,142.533
1793,142.680
1794,143.087
1795,143.507
1796,143.340
1797,144.167
1798,143.927
1799,143.913
1800,143.273
1801,143.860
1802,143.620
1803,144.007
1804,143.967
1805,144.167
1806,144.147
1807,144.673
1808,145.240
1809,145.267
1810,145.187
1811,145.787
1812,146.207
1813,147.080
1814,146.320
1815,145.593
1816,145.453
1817,146.693
1818,146.567
1819,146.520
1820,146.447
1821,147.140
1822,146.953
1823,146.373
1824,146.947
1825,147.253
1826,147.427
1827,147.353
1828,146.840
1829,147.367
1830,147.700
1831,147.860
1832,147.647
1833,146.527
1834,146.347
1835,147.393
1836,147.333
1837,147.613
1838,147.607
1839,147.207
1840,146.653
1841,146.813
1842,147.413
1843,147.627
1844,146.867
1845,147.207
1846,146.833
1847,146.140
1848,145.760
1849,145.680
1850,145.020
1851,145.433
1852,145.240
1853,145.280
1854,144.513
1855,143.973
1856,144.540
1857,144.493
1858,144.160
1859,143.780
1860,143.107
1861,143.773
1862,143.327
1863,142.040
1864,141.573
1865,142.347
1866,142.353
1867,142.093
1868,141.120
1869,141.033
1870,140.707
1871,140.440
1872,139.827
1873,139.407
