Distance_(pixels),Gray_Value
1369,20.133
1370,20.073
1371,19.640
1372,19.593
1373,20.153
1374,19.920
1375,19.253
1376,19.353
1377,19.600
1378,19.867
1379,19.927
1380,20.120
1381,20.707
1382,20.787
1383,19.987
1384,19.893
1385,20.213
1386,20.867
1387,20.573
1388,19.967
1389,20.533
1390,21.293
1391,20.487
1392,20.400
1393,20.433
1394,20.600
1395,20.493
1396,20.213
1397,20.213
1398,20.740
1399,21.453
1400,21.953
1401,21.787
1402,21.007
1403,20.580
1404,20.487
1405,20.053
1406,19.873
1407,20.607
1408,21.647
1409,20.980
1410,21.127
1411,22.173
1412,23.587
1413,23.833
1414,23.300
1415,22.413
1416,22.893
1417,22.573
1418,23.173
1419,24.200
1420,24.420
1421,24.160
1422,24.193
1423,24.693
1424,24.640
1425,24.253
1426,24.793
1427,26.133
1428,26.307
1429,25.620
1430,25.713
1431,26.047
1432,27.040
1433,27.327
1434,28.600
1435,28.200
1436,26.433
1437,26.540
1438,27.520
1439,27.233
1440,27.153
1441,27.500
1442,26.987
1443,26.260
1444,26.420
1445,26.733
1446,26.893
1447,27.207
1448,27.560
1449,28.713
1450,28.633
1451,27.120
1452,26.460
1453,27.400
1454,28.080
1455,27.893
1456,27.593
1457,27.333
1458,26.507
1459,26.060
1460,26.673
1461,27.867
1462,28.253
1463,27.820
1464,27.133
1465,26.553
1466,26.313
1467,26.587
1468,25.787
1469,25.313
1470,25.553
1471,26.047
1472,26.907
1473,26.907
1474,27.367
1475,27.547
1476,27.627
1477,27.887
1478,28.087
1479,27.520
1480,28.853
1481,28.493
1482,29.040
1483,30.087
1484,29.887
1485,29.080
1486,28.840
1487,29.240
1488,30.653
1489,30.807
1490,31.487
1491,32.000
1492,32.213
1493,32.307
1494,32.100
1495,31.500
1496,33.040
1497,32.213
1498,32.360
1499,32.693
1500,33.140
1501,33.760
1502,34.047
1503,33.780
1504,34.047
1505,34.913
1506,35.360
1507,35.313
1508,35.567
1509,36.700
1510,36.827
1511,36.360
1512,37.547
1513,38.753
1514,39.000
1515,39.280
1516,40.253
1517,41.573
1518,42.140
1519,42.887
1520,43.073
1521,43.707
1522,44.273
1523,43.720
1524,42.867
1525,44.120
1526,46.233
1527,47.107
1528,47.707
1529,48.333
1530,48.227
1531,48.180
1532,48.333
1533,48.927
1534,49.287
1535,49.327
1536,50.740
1537,51.407
1538,52.360
1539,53.613
1540,54.060
1541,54.787
1542,55.480
1543,56.007
1544,57.133
1545,58.973
1546,62.493
1547,67.693
1548,73.567
1549,79.087
1550,84.833
1551,91.887
1552,99.660
1553,105.113
1554,106.380
1555,107.860
1556,108.753
1557,111.553
1558,112.780
1559,113.267
1560,114.533
1561,115.253
1562,114.827
1563,114.607
1564,114.740
1565,114.987
1566,114.980
1567,115.007
1568,114.933
1569,115.173
1570,114.947
1571,114.780
1572,114.633
1573,114.427
1574,114.167
1575,114.173
1576,113.540
1577,113.360
1578,113.440
1579,113.100
1580,112.693
1581,112.687
1582,112.273
1583,111.453
1584,110.660
1585,110.267
1586,108.733
1587,107.560
1588,106.980
1589,106.167
1590,103.313
1591,101.700
1592,99.947
1593,97.527
1594,95.267
1595,94.080
1596,92.487
1597,91.613
1598,90.500
1599,89.467
1600,88.447
1601,87.980
1602,87.013
1603,85.600
1604,84.500
1605,83.313
1606,81.880
1607,81.120
1608,79.547
1609,78.713
1610,77.107
1611,77.053
1612,76.360
1613,75.553
1614,74.080
1615,73.247
1616,72.840
1617,71.760
1618,70.600
1619,70.473
1620,70.020
1621,69.447
1622,68.167
1623,67.800
1624,67.833
1625,67.107
1626,65.987
1627,65.800
1628,64.987
1629,65.033
1630,64.007
1631,63.220
1632,62.920
1633,63.913
1634,63.113
1635,62.167
1636,62.467
1637,63.033
1638,62.073
1639,61.647
1640,61.147
1641,61.407
1642,61.240
1643,61.153
1644,61.440
1645,61.993
1646,61.987
1647,61.273
1648,61.280
1649,62.387
1650,62.100
1651,60.913
1652,61.020
1653,62.033
1654,62.173
1655,61.760
1656,61.600
1657,61.387
1658,60.967
1659,61.167
1660,61.933
1661,62.173
1662,61.887
1663,61.707
1664,61.427
1665,61.140
1666,61.033
1667,61.380
1668,61.640
1669,62.033
1670,62.027
1671,61.627
1672,62.540
1673,63.347
1674,62.833
1675,61.893
1676,62.127
1677,63.080
1678,62.913
1679,62.667
1680,63.467
1681,63.147
1682,62.753
1683,62.573
1684,62.660
1685,63.020
1686,63.693
1687,64.313
1688,64.193
1689,64.067
1690,64.627
1691,65.347
1692,65.620
1693,65.527
1694,65.560
1695,65.900
1696,67.040
1697,67.873
1698,68.253
1699,67.833
1700,67.680
1701,68.440
1702,68.867
1703,69.087
1704,70.400
1705,70.553
1706,70.353
1707,71.013
1708,71.547
1709,72.093
1710,71.220
1711,70.087
1712,70.493
1713,72.213
1714,72.853
1715,71.553
1716,70.540
1717,71.747
1718,72.640
1719,72.740
1720,73.427
1721,73.880
1722,73.940
1723,74.133
1724,73.480
1725,73.813
1726,74.813
1727,76.567
1728,76.547
1729,75.640
1730,76.407
1731,78.820
1732,79.013
1733,78.220
1734,78.000
1735,79.040
1736,82.047
1737,82.180
1738,81.413
1739,80.527
1740,80.147
1741,80.887
1742,81.540
1743,82.313
1744,82.913
1745,82.920
1746,82.833
1747,83.060
1748,83.307
1749,85.607
1750,87.827
1751,89.073
1752,91.253
1753,94.267
1754,96.727
1755,98.633
1756,100.627
1757,104.013
1758,106.773
1759,108.100
1760,110.380
1761,111.700
1762,115.227
1763,118.887
1764,119.813
1765,120.847
1766,124.293
1767,128.947
1768,133.140
1769,136.180
1770,136.107
1771,137.547
1772,142.593
1773,146.000
1774,147.440
1775,148.560
1776,151.593
1777,152.660
1778,154.073
1779,156.053
1780,157.807
1781,159.473
1782,160.207
1783,159.833
1784,161.887
1785,163.807
1786,165.253
1787,165.507
1788,165.447
1789,166.860
1790,167.420
1791,167.740
1792,169.227
1793,169.600
1794,169.960
1795,170.207
1796,169.987
1797,170.047
1798,169.887
1799,169.807
1800,169.527
1801,169.720
1802,169.493
1803,169.047
1804,168.847
1805,169.027
1806,168.613
1807,167.973
1808,168.367
1809,168.173
1810,168.027
1811,168.047
1812,168.280
1813,168.173
1814,168.040
1815,167.787
1816,167.667
1817,167.533
1818,167.487
1819,167.047
1820,166.533
1821,166.613
1822,166.747
1823,166.853
1824,165.873
1825,165.447
1826,163.587
1827,161.987
1828,160.780
1829,160.153
1830,158.700
1831,157.767
1832,156.067
1833,155.347
1834,154.107
1835,153.213
1836,151.533
1837,150.567
1838,149.100
1839,148.267
1840,146.953
1841,145.920
1842,144.373
1843,143.153
1844,141.487
1845,140.193
1846,137.440
1847,134.900
1848,133.653
1849,132.920
1850,131.720
1851,130.533
1852,128.167
1853,126.947
1854,125.367
1855,123.413
1856,122.947
1857,121.067
1858,116.553
1859,113.040
1860,111.300
1861,109.847
1862,107.013
1863,105.247
1864,102.113
1865,99.020
1866,95.653
1867,93.967
1868,92.267
1869,91.207
1870,89.000
1871,87.100
1872,85.893
1873,85.320
1874,83.987
1875,82.953
1876,82.000
1877,80.473
1878,78.400
1879,78.060
1880,77.700
1881,77.567
1882,76.160
1883,74.707
1884,73.780
1885,74.320
1886,74.707
1887,73.040
1888,71.827
1889,71.873
1890,71.647
1891,71.433
1892,70.447
1893,69.427
1894,68.760
1895,68.687
1896,69.007
1897,68.867
1898,67.747
1899,66.200
1900,64.507
1901,65.347
1902,66.173
1903,65.687
1904,64.640
1905,63.993
1906,63.573
1907,64.567
1908,64.360
1909,64.373
1910,64.640
1911,63.347
1912,62.460
1913,63.280
1914,63.233
1915,62.827
1916,62.773
1917,62.993
1918,62.333
1919,61.553
1920,61.353
1921,62.233
1922,63.227
1923,62.327
1924,60.947
1925,61.667
1926,62.600
1927,61.340
1928,62.440
1929,61.500
1930,60.480
1931,61.040
1932,62.407
1933,62.367
1934,61.247
1935,60.953
1936,61.020
1937,61.833
1938,61.567
1939,61.160
1940,60.653
1941,60.940
1942,61.800
1943,61.000
1944,61.507
1945,62.293
1946,62.580
1947,62.093
1948,61.833
1949,62.360
1950,62.607
1951,62.620
1952,62.380
1953,63.220
1954,63.373
1955,63.373
1956,64.667
1957,65.707
1958,65.367
1959,64.967
1960,65.640
1961,65.733
1962,64.647
1963,64.960
1964,65.773
1965,67.493
1966,67.653
1967,65.353
1968,66.373
1969,68.833
1970,70.160
1971,69.733
1972,68.720
1973,70.353
1974,72.047
1975,73.113
1976,74.013
1977,76.293
1978,79.607
1979,82.007
1980,82.900
1981,84.093
1982,85.180
1983,85.600
1984,86.087
1985,87.893
1986,89.953
1987,91.173
1988,91.887
1989,93.407
1990,95.740
1991,98.013
1992,99.880
1993,101.120
1994,102.553
1995,104.473
1996,106.940
1997,109.673
1998,109.940
1999,108.413
2000,111.373
2001,114.287
2002,116.067
2003,115.940
2004,114.813
2005,115.907
2006,120.820
2007,125.127
2008,126.813
2009,128.707
2010,131.247
2011,132.920
2012,133.247
2013,133.007
2014,132.293
2015,131.400
2016,132.647
2017,132.960
2018,132.360
2019,131.733
2020,131.100
2021,131.373
2022,131.193
2023,130.740
2024,130.327
2025,130.347
2026,129.920
2027,129.760
2028,129.300
2029,129.340
2030,129.160
2031,129.147
2032,128.940
2033,128.967
2034,128.580
2035,128.273
2036,127.913
2037,128.027
2038,127.700
2039,127.280
2040,127.147
2041,127.080
2042,126.427
2043,126.260
2044,124.653
2045,124.153
2046,123.860
2047,123.993
2048,123.727
2049,122.753
2050,122.720
2051,122.767
2052,121.807
2053,122.060
2054,120.593
2055,117.953
2056,115.760
2057,114.473
2058,111.880
2059,110.040
2060,109.167
2061,109.347
2062,106.820
2063,104.460
2064,105.580
2065,106.047
2066,104.533
2067,103.527
2068,104.280
2069,104.527
2070,101.333
2071,97.767
2072,96.607
2073,96.440
2074,95.207
2075,94.347
2076,92.707
2077,92.080
2078,90.567
2079,87.607
2080,86.100
2081,85.293
2082,81.193
2083,77.047
2084,75.807
2085,76.300
2086,75.227
2087,74.200
2088,74.260
2089,73.213
2090,72.753
2091,72.707
2092,70.573
2093,70.047
2094,70.120
2095,69.547
2096,69.873
2097,70.087
2098,69.420
2099,68.353
2100,67.360
2101,66.447
2102,65.120
2103,63.867
2104,65.147
2105,66.440
2106,65.367
2107,63.727
2108,63.027
2109,63.393
2110,64.040
2111,62.720
2112,63.147
2113,63.700
2114,64.000
2115,63.320
2116,63.000
2117,63.353
2118,63.253
2119,62.120
2120,62.693
2121,62.153
2122,63.433
2123,63.253
2124,62.373
2125,63.247
2126,63.713
2127,62.087
2128,61.873
2129,62.693
2130,63.260
