Distance_(pixels),Gray_Value
1632,58.343
1633,58.673
1634,58.420
1635,57.177
1636,57.097
1637,57.267
1638,57.277
1639,56.777
1640,57.373
1641,57.393
1642,57.550
1643,57.283
1644,56.840
1645,56.357
1646,56.053
1647,55.733
1648,54.847
1649,55.217
1650,54.143
1651,51.913
1652,51.450
1653,54.090
1654,58.330
1655,61.553
1656,63.747
1657,68.667
1658,71.370
1659,73.363
1660,77.750
1661,79.777
1662,80.643
1663,84.543
1664,84.980
1665,87.017
1666,89.503
1667,94.893
1668,101.190
1669,102.957
1670,105.047
1671,108.510
1672,110.890
1673,113.263
1674,116.803
1675,119.300
1676,120.673
1677,122.853
1678,125.387
1679,127.470
1680,129.597
1681,131.193
1682,132.710
1683,134.483
1684,135.943
1685,138.200
1686,140.290
1687,142.307
1688,144.110
1689,145.130
1690,146.430
1691,146.857
1692,147.147
1693,147.450
1694,148.453
1695,148.967
1696,149.617
1697,149.960
1698,150.700
1699,150.943
1700,151.953
1701,152.727
1702,153.810
1703,154.487
1704,155.663
1705,156.330
1706,157.417
1707,158.170
1708,158.640
1709,158.973
1710,158.740
1711,158.850
1712,158.787
1713,158.263
1714,157.250
1715,156.573
1716,156.697
1717,155.950
1718,155.283
1719,154.553
1720,154.247
1721,153.777
1722,153.370
1723,152.730
1724,153.033
1725,152.650
1726,152.343
1727,152.193
1728,151.953
1729,151.787
1730,151.753
1731,151.243
1732,151.297
1733,151.057
1734,151.307
1735,151.160
1736,151.613
1737,151.313
1738,151.593
1739,151.127
1740,150.710
1741,149.627
1742,148.683
1743,147.903
1744,146.847
1745,146.490
1746,146.047
1747,145.103
1748,144.580
1749,143.460
1750,143.020
1751,142.430
1752,141.317
1753,140.707
1754,140.467
1755,139.320
1756,138.790
1757,138.523
1758,138.830
1759,138.690
1760,138.360
1761,138.413
1762,138.280
1763,138.230
1764,138.390
1765,138.390
1766,138.663
1767,138.663
1768,138.303
1769,138.003
1770,137.823
1771,136.993
1772,136.277
1773,135.217
1774,134.607
1775,133.920
1776,132.500
1777,131.807
1778,130.607
1779,128.657
1780,127.780
1781,125.570
1782,123.360
1783,121.403
1784,120.290
1785,120.107
1786,121.137
1787,121.407
1788,121.530
1789,121.380
1790,121.983
1791,122.920
1792,124.307
1793,126.493
1794,128.420
1795,130.577
1796,132.607
1797,132.150
1798,132.593
1799,134.883
1800,138.673
1801,145.180
1802,150.400
1803,154.703
1804,160.343
1805,164.883
1806,170.110
1807,173.567
1808,176.170
1809,182.207
1810,186.650
1811,188.337
1812,189.280
1813,190.957
1814,193.240
1815,194.977
1816,194.883
1817,195.130
1818,195.200
1819,195.187
1820,195.290
1821,195.570
1822,196.163
1823,196.327
1824,194.970
1825,194.400
1826,193.600
1827,192.060
1828,189.363
1829,186.317
1830,183.303
1831,180.387
1832,175.567
1833,171.613
1834,166.900
1835,163.190
1836,160.447
1837,158.097
1838,154.640
1839,152.393
1840,148.417
1841,145.530
1842,140.843
1843,138.733
1844,136.957
1845,134.707
1846,132.787
1847,131.987
1848,130.247
1849,129.223
1850,127.610
1851,125.773
1852,125.377
1853,124.987
1854,124.643
1855,124.197
1856,122.900
1857,122.977
1858,122.380
1859,121.433
1860,121.143
1861,120.460
1862,120.513
1863,120.340
1864,120.043
1865,120.210
1866,120.267
1867,120.167
1868,119.920
1869,119.620
1870,119.370
1871,119.240
1872,119.003
1873,119.143
1874,119.390
1875,119.320
1876,118.953
1877,118.673
1878,118.630
1879,118.510
1880,118.753
1881,118.753
1882,118.850
1883,118.750
1884,118.903
1885,118.733
1886,118.827
1887,118.693
1888,118.223
1889,118.203
1890,118.233
1891,118.173
1892,117.927
1893,117.847
1894,117.833
1895,117.853
1896,117.457
1897,117.377
1898,117.477
1899,117.297
1900,116.993
1901,116.743
1902,116.670
1903,116.640
1904,114.827
1905,114.413
1906,113.383
1907,111.480
1908,110.180
1909,109.337
1910,108.637
1911,107.570
1912,104.493
1913,103.353
1914,101.390
1915,97.473
1916,93.243
1917,90.253
1918,88.390
1919,86.690
1920,84.773
1921,84.790
1922,84.217
1923,82.197
1924,80.867
1925,78.707
1926,77.283
1927,76.013
1928,74.663
1929,74.147
1930,73.477
1931,72.013
1932,70.937
1933,70.043
1934,69.387
1935,68.747
1936,66.113
1937,64.283
1938,62.000
1939,60.373
1940,59.013
1941,58.173
1942,57.987
1943,58.180
1944,56.350
1945,57.043
1946,56.697
1947,55.523
1948,54.967
1949,53.933
1950,52.793
1951,51.937
1952,50.807
1953,50.257
1954,49.760
1955,50.097
1956,50.733
1957,51.163
1958,50.977
1959,50.693
1960,49.797
1961,50.380
1962,49.920
1963,49.033
1964,48.823
