Distance_(pixels),Gray_Value
1455,142.187
1456,142.433
1457,142.607
1458,142.847
1459,143.020
1460,142.820
1461,142.953
1462,142.640
1463,142.793
1464,142.693
1465,143.207
1466,143.307
1467,143.293
1468,143.047
1469,143.213
1470,143.093
1471,142.713
1472,142.880
1473,143.113
1474,143.300
1475,143.113
1476,143.040
1477,143.687
1478,143.527
1479,143.000
1480,142.707
1481,142.840
1482,142.673
1483,142.653
1484,142.153
1485,142.080
1486,142.193
1487,142.293
1488,141.607
1489,141.467
1490,141.713
1491,141.973
1492,141.920
1493,142.153
1494,141.787
1495,141.807
1496,141.333
1497,141.393
1498,141.193
1499,141.267
1500,141.127
1501,141.420
1502,141.540
1503,141.520
1504,141.027
1505,140.933
1506,140.847
1507,141.087
1508,141.133
1509,141.120
1510,140.747
1511,140.553
1512,140.127
1513,140.500
1514,140.407
1515,140.267
1516,140.273
1517,140.400
1518,140.013
1519,139.987
1520,139.467
1521,139.420
1522,139.653
1523,139.813
1524,139.827
1525,139.893
1526,139.680
1527,139.953
1528,139.493
1529,139.493
1530,139.260
1531,139.587
1532,139.433
1533,139.753
1534,139.447
1535,139.320
1536,139.180
1537,139.453
1538,139.633
1539,139.833
1540,139.500
1541,139.633
1542,139.467
1543,139.707
1544,139.813
1545,139.853
1546,139.520
1547,139.820
1548,139.660
1549,139.940
1550,139.880
1551,139.713
1552,139.493
1553,139.527
1554,139.720
1555,140.053
1556,140.007
1557,140.240
1558,140.260
1559,140.320
1560,139.840
1561,139.953
1562,139.727
1563,139.593
1564,139.173
1565,139.047
1566,138.993
1567,139.107
1568,138.793
1569,138.787
1570,138.860
1571,138.893
1572,139.067
1573,139.013
1574,138.780
1575,138.620
1576,138.233
1577,138.333
1578,138.133
1579,137.980
1580,137.527
1581,137.320
1582,136.953
1583,136.900
1584,135.787
1585,135.807
1586,135.533
1587,135.000
1588,134.433
1589,134.127
1590,133.853
1591,133.813
1592,132.313
1593,131.847
1594,131.367
1595,131.120
1596,130.827
1597,130.400
1598,129.953
1599,129.460
1600,127.693
1601,127.400
1602,127.047
1603,126.340
1604,125.600
1605,124.967
1606,124.380
1607,123.933
1608,123.053
1609,122.820
1610,121.960
1611,121.167
1612,120.427
1613,120.200
1614,119.693
1615,119.167
1616,118.400
1617,117.820
1618,117.047
1619,116.600
1620,116.253
1621,116.033
1622,115.653
1623,115.293
1624,114.807
1625,115.173
1626,114.787
1627,113.880
1628,113.693
1629,114.000
1630,113.747
1631,112.860
1632,112.433
1633,112.340
1634,112.220
1635,111.913
1636,111.673
1637,111.393
1638,111.300
1639,111.200
1640,110.540
1641,110.640
1642,110.700
1643,110.680
1644,110.693
1645,110.480
1646,110.260
1647,110.147
1648,110.087
1649,109.993
1650,109.920
1651,110.000
1652,110.140
1653,109.947
1654,109.753
1655,109.807
1656,109.540
1657,109.333
1658,109.080
1659,108.853
1660,108.640
1661,108.573
1662,108.893
1663,109.060
1664,108.493
1665,108.320
1666,108.327
1667,108.387
1668,108.633
1669,108.787
1670,108.513
1671,108.467
1672,108.407
1673,108.527
1674,108.667
1675,108.633
1676,108.613
1677,108.447
1678,108.560
1679,108.533
1680,108.433
1681,108.727
1682,109.207
1683,109.527
1684,109.507
1685,109.300
1686,109.273
1687,109.127
1688,109.360
1689,109.740
1690,110.027
1691,110.180
1692,110.300
1693,110.507
1694,110.753
1695,111.060
1696,110.567
1697,111.007
1698,111.580
1699,111.887
1700,112.127
1701,112.320
1702,112.680
1703,113.060
1704,112.787
1705,113.120
1706,113.893
1707,114.180
1708,114.473
1709,114.267
1710,114.207
1711,114.280
1712,114.953
1713,115.453
1714,115.900
1715,115.820
1716,116.227
1717,116.720
1718,116.960
