Wavelength,Gray_Value
532.8818,73.333
533.1179999999999,71.33
533.3542,70.12
533.5904,68.9
533.8266,67.617
534.0627999999999,66.007
534.299,64.453
534.5352,64.133
534.7714,64.097
535.0076,64.183
535.2438,63.533
535.48,64.19
535.7162000000001,64.34
535.9524,62.877
536.1886,60.87
536.4248,60.663
536.6610000000001,60.7
536.8972,60.557
537.1333999999999,60.323
537.3696,60.61
537.6058,60.223
537.842,60.973
538.0781999999999,60.61
538.3144,59.793
538.5506,59.77
538.7868,59.31
539.023,58.607
539.2592,58.427
539.4954,58.317
539.7316000000001,58.217
539.9678,58.603
540.204,57.957
540.4402,58.373
540.6764000000001,57.933
540.9126,57.167
541.1487999999999,57.107
541.385,56.95
541.6212,57.84
541.8574,57.04
542.0935999999999,56.34
542.3298,56.813
542.566,56.643
542.8022,56.173
543.0384,55.343
543.2746,55.11
543.5108,54.657
543.7470000000001,55.403
543.9832,54.54
544.2194,55.04
544.4556,55.567
544.6918000000001,55.483
544.928,56.177
545.1641999999999,56.17
545.4004,56.023
545.6366,55.653
545.8728,58.467
546.1089999999999,60.72
546.3452,63.71
546.5814,65.893
546.8176,66.093
547.0538,68.493
547.29,73.453
547.5262,75.307
547.7624000000001,74.94
547.9986,76.563
548.2348,79.243
548.471,84.227
548.7072000000001,90.533
548.9434,93.22
549.1795999999999,93.99
549.4158,95.64
549.652,99.413
549.8882,101.397
550.1243999999999,103.183
550.3606,105.223
550.5968,107.907
550.833,108.863
551.0692,110.67
551.3054,113.763
551.5416,115.807
551.7778000000001,116.99
552.014,118.54
552.2502,120.037
552.4864,121.86
552.7226,124.77
552.9588,126.81
553.1949999999999,128.267
553.4312,130.433
553.6674,132.493
553.9036,134.977
554.1397999999999,137.0
554.376,138.393
554.6122,140.037
554.8484,141.54
555.0846,142.447
555.3208,143.847
555.557,145.2
555.7932000000001,146.547
556.0294,147.17
556.2656,148.067
556.5018,148.343
556.738,148.887
556.9742,149.097
557.2103999999999,149.25
557.4466,149.647
557.6828,150.17
557.919,150.153
558.1551999999999,150.423
558.3914,150.417
558.6276,150.793
558.8638,151.207
559.1,150.817
559.3362,151.303
559.5724,150.913
559.8086000000001,150.67
560.0448,150.373
560.281,150.297
560.5172,150.207
560.7534,150.207
560.9896,150.33
561.2257999999999,150.35
561.462,150.587
561.6982,150.187
561.9344,150.313
562.1705999999999,150.09
562.4068,149.813
562.643,149.443
562.8792,149.59
563.1154,149.487
563.3516,149.7
563.5878,149.447
563.8240000000001,149.813
564.0602,149.513
564.2964,149.707
564.5326,149.567
564.7688,149.113
565.005,149.087
565.2411999999999,149.137
565.4774,148.287
565.7136,147.527
565.9498,146.26
566.1859999999999,144.93
566.4222,144.197
566.6584,142.973
566.8946,142.857
567.1308,142.283
567.367,141.69
567.6032,141.967
567.8394000000001,141.717
568.0756,141.723
568.3118,141.54
568.548,141.88
568.7842,141.753
569.0204,142.11
569.2565999999999,141.95
569.4928,141.773
569.729,141.523
569.9652,141.18
570.2013999999999,141.123
570.4376,141.217
570.6738,139.947
570.91,138.583
571.1462,137.713
571.3824,137.713
571.6186,136.497
571.8548000000001,135.327
572.091,134.56
572.3272,133.05
572.5634,132.427
572.7996,131.04
573.0358,129.687
573.2719999999999,129.323
573.5082,128.543
573.7444,128.417
573.9806,128.147
574.2167999999999,127.823
574.453,127.833
574.6892,127.67
574.9254,127.287
575.1616,127.447
575.3978,127.163
575.634,127.52
575.8702000000001,127.287
576.1064,126.857
576.3426,126.56
576.5788,126.25
576.815,125.82
577.0512,125.63
577.2873999999999,125.11
577.5236,124.95
577.7598,125.227
577.996,126.173
578.2321999999999,127.76
578.4684,129.52
578.7046,130.287
578.9408,131.48
579.177,131.817
579.4132,134.467
579.6494,137.743
579.8856000000001,139.973
580.1218,141.873
580.358,144.41
580.5942,150.607
580.8304,154.113
581.0666,154.387
581.3027999999999,157.45
581.539,160.677
581.7752,163.26
582.0114,167.987
582.2475999999999,169.757
582.4838,171.227
582.72,173.51
582.9562,174.083
583.1924,174.5
583.4286,175.387
583.6648,176.64
583.9010000000001,177.457
584.1372,178.387
584.3734,179.237
584.6096,179.47
584.8458,179.86
585.082,180.827
585.3181999999999,181.65
585.5544,180.673
585.7906,180.997
586.0268,181.653
586.2629999999999,181.643
586.4992,181.637
586.7354,181.65
586.9716000000001,181.74
587.2078,181.927
587.444,180.403
587.6802,180.4
587.9164000000001,178.807
588.1526,176.813
588.3888,174.963
588.625,174.127
588.8612,170.96
589.0974,168.46
589.3335999999999,162.78
589.5698,159.92
589.806,153.433
590.0422,150.28
590.2783999999999,146.543
590.5146,141.73
590.7508,139.607
590.9870000000001,136.377
591.2232,133.507
591.4594,132.05
591.6956,130.42
591.9318000000001,127.703
592.168,126.75
592.4042,126.143
592.6404,125.367
592.8766,124.61
593.1128,122.35
593.3489999999999,121.8
593.5852,119.687
593.8214,116.527
594.0576,115.743
594.2937999999999,115.17
594.53,113.51
594.7662,111.837
595.0024000000001,111.397
595.2386,110.973
595.4748,109.97
595.711,109.087
595.9472000000001,108.64
596.1834,108.72
596.4196,108.163
596.6558,108.17
596.892,108.4
597.1282,108.247
597.3643999999999,108.14
597.6006,108.22
597.8368,108.217
598.073,108.167
598.3091999999999,108.01
598.5454,107.84
598.7816,107.697
599.0178000000001,107.547
599.254,107.367
599.4902,107.24
599.7264,107.23
599.9626000000001,107.02
600.1988,106.72
600.435,106.513
600.6712,106.63
600.9074,106.613
601.1436,106.763
601.3797999999999,106.787
601.616,106.567
601.8522,106.637
602.0884,106.707
602.3245999999999,107.083
602.5608,105.593
602.797,105.197
603.0332000000001,104.453
603.2694,104.037
603.5056,104.187
603.7418,103.68
603.9780000000001,102.58
604.2142,102.063
604.4504,101.003
604.6866,100.553
604.9228,100.667
605.159,100.55
605.3951999999999,100.58
605.6314,99.387
605.8676,97.423
606.1038,95.107
606.3399999999999,93.363
606.5762,92.66
606.8124,91.627
607.0486000000001,90.227
607.2848,90.14
607.521,88.453
607.7572,85.637
607.9934000000001,83.483
608.2296,82.46
608.4658,81.077
608.702,79.537
608.9382,78.007
609.1744,76.36
609.4105999999999,74.513
609.6468,72.77
609.883,70.813
610.1192,67.893
610.3553999999999,65.86
610.5916,63.673
610.8278,62.787
611.0640000000001,60.457
611.3002,57.787
611.5364,55.59
611.7726,54.083
612.0088000000001,54.143
612.245,52.537
612.4812,51.127
612.7174,50.32
612.9536,50.063
613.1898,49.063
613.4259999999999,48.263
613.6622,47.193
613.8984,45.13
614.1346,44.713
614.3707999999999,44.147
614.607,44.037
614.8432,43.523
615.0794000000001,42.83
615.3156,42.883
615.5518,41.423
615.788,40.63
616.0242000000001,41.637
616.2604,41.643
616.4966,40.367
616.7328,39.813
616.969,40.173
617.2052,39.44
617.4413999999999,38.04
617.6776,37.177
617.9138,37.633
618.15,37.79
618.3861999999999,38.137
618.6224,37.733
618.8586,37.193
619.0948000000001,37.987
619.331,37.687
619.5672,35.787
619.8034,36.013
620.0396000000001,36.11
620.2758,35.907
620.512,35.903
620.7482,36.073
620.9844,35.69
621.2206,35.26
621.4567999999999,34.73
621.693,35.703
621.9292,36.06
622.1654,35.66
622.4015999999999,35.857
622.6378,35.497
622.874,35.533
623.1102000000001,34.383
623.3464,34.13
623.5826,34.857
623.8188,35.263
624.0550000000001,34.603
624.2912,34.513
624.5274,34.833
624.7636,35.3
624.9998,35.79
625.236,35.053
625.4721999999999,35.16
625.7084,34.67
625.9446,34.71
626.1808,35.023
626.4169999999999,34.04
626.6532,33.62
626.8894,33.41
627.1256000000001,33.29
627.3618,32.997
627.598,32.4
627.8342,31.59
628.0704000000001,31.63
628.3066,31.833
628.5427999999999,31.15
628.779,30.397
629.0152,28.847
629.2514,29.44
629.4875999999999,28.473
629.7238,27.13
629.96,26.967
630.1962,26.937
630.4323999999999,26.95
630.6686,26.603
630.9048,26.727
631.1410000000001,26.993
631.3772,27.06
631.6134,26.493
631.8496,25.427
632.0858000000001,25.773
632.322,25.81
632.5581999999999,25.3
632.7944,24.357
633.0306,24.577
633.2668,24.633
633.5029999999999,23.897
633.7392,23.507
633.9754,24.1
634.2116,24.493
634.4477999999999,23.313
634.684,22.913
634.9202,23.687
635.1564000000001,22.967
635.3926,23.337
635.6288,23.603
635.865,22.667
636.1012000000001,22.443
636.3374,22.473
636.5735999999999,22.55
636.8098,24.54
637.046,23.59
637.2822,21.637
637.5183999999999,22.41
637.7546,23.65
637.9908,22.45
638.227,21.663
638.4631999999999,20.413
638.6994,20.61
638.9356,20.573
639.1718000000001,21.37
639.408,21.263
639.6442,20.23
639.8804,19.747
640.1166000000001,20.07
640.3528,20.167
640.5889999999999,19.803
640.8252,18.187
641.0614,18.553
641.2976,19.473
641.5337999999999,19.013
641.77,19.163
642.0062,20.507
642.2424,19.267
642.4785999999999,18.587
642.7148,18.973
642.951,19.08
643.1872000000001,18.227
643.4234,17.887
643.6596,18.197
643.8958,18.007
644.1320000000001,17.207
644.3682,18.077
644.6043999999999,17.663
644.8406,17.377
645.0768,17.19
645.313,17.397
645.5491999999999,17.17
645.7854,17.51
646.0216,17.113
646.2578,17.587
646.4939999999999,16.89
646.7302,16.52
646.9664,17.423
647.2026000000001,17.557
647.4388,16.663
647.675,17.987
647.9112,17.2
648.1474000000001,17.27
648.3836,16.177
648.6197999999999,16.373
648.856,17.437
649.0922,17.317
649.3284,16.35
649.5645999999999,17.173
649.8008,16.073
650.037,17.063
650.2732,17.01
650.5093999999999,16.72
650.7456,16.383
650.9818,15.957
651.2180000000001,16.437
651.4542,16.123
651.6904,15.297
651.9266,15.623
652.1628000000001,15.973
652.399,15.663
652.6351999999999,15.627
652.8714,16.293
653.1076,15.643
653.3438,15.723
653.5799999999999,15.59
653.8162,15.453
654.0524,15.497
654.2886,15.807
654.5247999999999,15.91
654.761,15.727
654.9972,15.177
655.2334000000001,15.8
655.4696,15.81
655.7058,15.273
655.942,15.487
656.1782000000001,14.807
656.4144,15.377
656.6505999999999,15.503
656.8868,15.52
657.123,14.957
657.3592,14.207
657.5953999999999,14.627
657.8316,14.217
658.0678,14.667
658.304,14.967
658.5401999999999,15.077
658.7764,15.13
659.0126,15.417
659.2488000000001,14.35
659.485,14.9
659.7212,14.58
659.9574,14.507
660.1936000000001,14.987
660.4298,15.557
660.6659999999999,15.477
660.9022,14.877
661.1384,13.41
661.3746,13.947
661.6107999999999,13.82
661.847,13.907
662.0832,14.28
662.3194,15.307
662.5555999999999,15.407
662.7918,14.57
663.028,13.557
663.2642000000001,14.473
663.5004,14.553
663.7366,13.603
663.9728,13.16
664.2090000000001,13.587
664.4452,14.033
664.6813999999999,14.23
664.9176,13.967
665.1538,14.42
665.39,13.503
665.6261999999999,13.273
665.8624,14.227
666.0986,13.963
666.3348,13.7
666.5709999999999,13.483
666.8072,11.883
667.0434,12.867
667.2796000000001,12.7
667.5158,12.2
667.752,13.42
667.9882,13.863
668.2244000000001,13.817
668.4606,13.963
668.6967999999999,13.263
668.933,13.57
669.1692,13.157
669.4054,13.527
669.6415999999999,13.437
669.8778,13.627
670.114,14.257
670.3502,14.013
670.5863999999999,12.933
670.8226,13.1
671.0588,13.047
671.2950000000001,14.107
671.5312,13.473
671.7674,12.883
672.0036,12.567
672.2398000000001,12.547
672.476,13.16
672.7121999999999,13.313
672.9484,13.03
673.1846,12.83
673.4208,12.777
673.6569999999999,12.06
673.8932,12.067
674.1294,12.047
674.3656,11.32
674.6017999999999,12.307
674.838,13.497
675.0742,14.1
675.3104000000001,13.827
675.5466,12.747
675.7828,11.997
676.019,12.097
676.2552000000001,12.563
676.4914,11.93
676.7275999999999,11.907
676.9638,11.503
677.2,11.453
677.4362,11.993
677.6723999999999,12.56
677.9086,12.863
678.1448,12.06
678.381,12.55
678.6171999999999,12.65
678.8534,11.903
679.0896,11.303
679.3258000000001,11.253
679.562,11.68
679.7982,12.52
680.0344,11.79
680.2706000000001,12.147
680.5068,12.1
680.7429999999999,11.58
680.9792,11.227
681.2154,10.757
681.4516,10.237
681.6877999999999,10.76
681.924,11.393
682.1602,11.803
682.3964,11.597
682.6325999999999,11.107
682.8688,11.753
683.105,11.413
683.3412000000001,10.767
683.5774,11.073
683.8136,11.16
684.0498,12.033
684.2860000000001,12.207
684.5222,11.653
684.7583999999999,11.567
684.9946,11.003
685.2308,10.95
685.467,10.753
685.7031999999999,10.72
685.9394,11.277
686.1756,10.337
686.4118,9.983
686.6479999999999,10.37
686.8842,10.48
687.1204,10.217
687.3566000000001,10.397
687.5928,10.043
687.829,10.493
688.0652,9.9
688.3014000000001,9.66
688.5376,9.863
688.7737999999999,10.3
689.01,10.42
689.2462,11.46
689.4824,10.683
689.7185999999999,10.747
689.9548,10.917
690.191,10.447
690.4272,10.023
690.6633999999999,10.757
690.8996,11.103
691.1358,11.103
691.3720000000001,10.327
691.6082,10.44
691.8444,11.083
692.0806,10.727
692.3168000000001,9.64
692.553,9.71
692.7891999999999,10.093
693.0254,10.0
693.2616,9.24
693.4978000000001,10.12
693.7339999999999,9.443
693.9702,9.043
694.2064,9.803
694.4426000000001,10.197
694.6787999999999,9.987
694.915,10.41
695.1512,10.413
695.3874000000001,9.987
695.6235999999999,11.05
695.8598,10.977
696.096,9.53
696.3322000000001,9.027
696.5683999999999,9.22
696.8045999999999,10.277
697.0408,10.99
697.277,11.147
697.5132000000001,10.657
697.7493999999999,9.79
697.9856,9.483
698.2218,9.5
698.4580000000001,9.963
698.6941999999999,9.813
698.9304,9.323
699.1666,9.97
699.4028000000001,9.87
699.6389999999999,9.267
699.8752,9.507
700.1114,9.897
700.3476,10.33
700.5837999999999,10.287
700.8199999999999,11.1
701.0562,11.433
701.2924,11.497
701.5286000000001,10.537
701.7647999999999,10.593
702.001,10.18
702.2372,9.49
702.4734000000001,10.223
702.7095999999999,10.553
702.9458,11.467
703.182,11.003
703.4182000000001,9.723
703.6543999999999,10.047
703.8906,10.817
704.1268,10.76
704.363,10.067
704.5991999999999,10.273
704.8353999999999,10.407
705.0716,10.803
705.3078,10.983
705.5440000000001,10.657
705.7801999999999,10.677
706.0164,11.003
706.2526,11.237
706.4888000000001,10.81
706.7249999999999,10.907
706.9612,10.227
707.1974,10.607
707.4336000000001,11.437
707.6697999999999,11.657
707.906,10.82
708.1422,10.233
708.3784,10.823
708.6145999999999,11.253
708.8507999999999,11.587
709.087,11.297
709.3232,11.19
709.5594000000001,10.82
709.7955999999999,10.457
710.0318,11.127
710.268,10.27
710.5042000000001,10.25
710.7403999999999,10.22
710.9766,10.01
711.2128,10.953
711.4490000000001,11.5
711.6851999999999,11.05
711.9214,10.16
712.1576,10.337
712.3938,11.2
712.6299999999999,10.797
712.8661999999999,11.35
713.1024,11.847
713.3386,12.267
713.5748000000001,11.637
713.8109999999999,10.677
714.0472,10.67
714.2834,10.67
714.5196000000001,11.78
714.7557999999999,12.347
714.992,11.75
715.2282,12.2
715.4644000000001,12.547
715.7005999999999,11.61
715.9368,11.46
716.173,11.38
716.4092,11.227
716.6453999999999,11.84
716.8815999999999,12.35
717.1178,11.83
717.354,11.547
717.5902000000001,11.527
717.8263999999999,10.773
718.0626,11.497
718.2988,11.53
718.5350000000001,11.44
718.7711999999999,11.957
719.0074,11.413
719.2436,11.04
719.4798000000001,11.243
719.7159999999999,11.867
719.9522,13.45
720.1884,13.313
720.4246,11.36
720.6607999999999,10.84
720.8969999999999,11.107
721.1332,11.76
721.3694,12.197
721.6056000000001,11.86
721.8417999999999,13.327
722.078,13.403
722.3142,12.29
722.5504000000001,11.58
722.7865999999999,11.193
723.0228,11.22
723.259,11.363
723.4952000000001,11.363
723.7313999999999,12.203
723.9676,12.34
724.2038,12.24
724.44,11.803
724.6761999999999,12.207
724.9123999999999,12.217
725.1486,11.117
725.3848,10.347
725.6210000000001,11.24
725.8571999999999,11.527
726.0934,11.967
726.3296,12.447
726.5658000000001,13.173
726.8019999999999,12.773
727.0382,12.133
727.2744,11.86
727.5106000000001,11.86
727.7467999999999,11.443
727.983,11.16
728.2192,11.247
728.4554,11.92
728.6915999999999,12.113
728.9277999999999,12.103
729.164,11.763
729.4002,12.617
729.6364000000001,12.533
729.8725999999999,12.52
730.1088,12.607
730.345,12.997
730.5812000000001,12.093
730.8173999999999,11.743
731.0536,12.297
731.2898,12.97
731.5260000000001,12.64
731.7621999999999,12.45
731.9984,13.137
732.2346,13.337
732.4708,12.693
732.7069999999999,12.273
732.9431999999999,12.223
733.1794,12.537
733.4156,13.747
733.6518000000001,13.247
733.8879999999999,11.593
734.1242,11.147
734.3604,12.037
734.5966000000001,12.02
734.8327999999999,12.76
735.069,12.817
735.3052,12.687
735.5414000000001,11.923
735.7775999999999,11.573
736.0138,12.427
736.25,12.073
736.4862,12.05
736.7223999999999,12.993
736.9585999999999,12.61
737.1948,12.003
737.431,11.283
737.6672000000001,12.2
737.9033999999999,12.39
738.1396,12.39
738.3758,13.25
738.6120000000001,12.573
738.8481999999999,13.097
739.0844,12.64
739.3206,13.157
739.5568000000001,12.923
739.7929999999999,12.453
740.0292,11.747
740.2654,12.247
740.5016,12.723
740.7377999999999,13.033
740.9739999999999,13.343
741.2102,12.92
741.4464,12.887
741.6826000000001,12.443
741.9187999999999,12.463
742.155,13.11
742.3912,12.753
742.6274000000001,13.3
742.8635999999999,13.123
743.0998,12.333
743.336,11.87
743.5722000000001,11.863
743.8083999999999,12.267
744.0446,13.11
744.2808,12.327
744.517,13.027
744.7531999999999,13.763
744.9893999999999,13.573
745.2256,13.353
745.4618,12.823
745.6980000000001,12.913
745.9341999999999,14.323
746.1704,14.42
746.4066,15.863
746.6428000000001,14.937
746.8789999999999,12.91
747.1152,12.577
747.3514,12.52
747.5876000000001,12.573
747.8237999999999,13.123
748.06,13.44
748.2962,12.753
748.5324,12.823
748.7685999999999,12.933
749.0047999999999,13.293
749.241,13.253
749.4772,13.79
749.7134000000001,13.577
749.9495999999999,14.387
750.1858,14.077
750.422,13.433
750.6582000000001,13.857
750.8943999999999,14.647
751.1306,14.043
751.3668,14.117
751.6030000000001,14.06
751.8391999999999,14.13
752.0754,14.147
752.3116,14.177
752.5478,14.637
752.7839999999999,14.243
753.0201999999999,13.847
753.2564,13.41
753.4926,13.84
753.7288000000001,14.55
753.9649999999999,14.26
754.2012,13.687
754.4374,12.86
754.6736000000001,13.11
754.9097999999999,13.9
755.146,14.483
755.3822,15.363
755.6184000000001,15.73
755.8545999999999,15.73
756.0908,14.45
756.327,13.21
756.5632,13.117
756.7993999999999,13.89
757.0355999999999,14.95
757.2718,15.16
757.508,14.203
757.7442000000001,14.137
757.9803999999999,14.78
758.2166,15.123
758.4528,15.133
758.6890000000001,14.153
758.9251999999999,14.443
759.1614,15.247
759.3976,15.757
759.6338000000001,15.287
759.8699999999999,15.087
760.1062,14.797
760.3424,14.487
760.5786,14.407
760.8147999999999,14.887
761.0509999999999,16.29
761.2872,15.3
761.5234,15.267
761.7596000000001,15.017
761.9957999999999,14.553
762.232,14.907
762.4682,15.297
762.7044000000001,14.903
762.9405999999999,13.677
763.1768,14.78
763.413,14.43
763.6492000000001,14.597
763.8853999999999,14.767
764.1216,14.763
764.3578,14.523
764.594,14.327
764.8301999999999,13.823
765.0663999999999,14.04
765.3026,14.847
765.5388,14.83
765.7750000000001,15.017
766.0111999999999,15.197
766.2474,15.007
766.4836,17.143
766.7198000000001,16.08
766.9559999999999,15.357
767.1922,16.393
767.4284,15.73
767.6646000000001,14.627
767.9007999999999,14.257
768.137,14.943
768.3732,15.85
768.6094,16.293
768.8455999999999,15.887
769.0817999999999,15.747
769.318,15.727
769.5542,15.707
769.7904000000001,15.133
770.0265999999999,15.577
770.2628,15.05
770.499,14.567
770.7352000000001,15.297
770.9713999999999,15.937
771.2076,15.197
771.4438,15.047
771.6800000000001,15.763
771.9161999999999,16.963
772.1524,15.977
772.3886,15.263
772.6248,14.327
772.8610000000001,14.883
773.0971999999999,15.477
773.3334,16.567
773.5696,16.51
773.8058000000001,15.99
774.0419999999999,15.963
774.2782,15.857
774.5144,14.747
774.7506000000001,15.403
774.9867999999999,15.147
775.223,15.16
775.4592,15.263
775.6954000000001,14.337
775.9315999999999,14.177
776.1677999999999,15.9
776.404,16.99
776.6402,17.47
776.8764000000001,16.487
777.1125999999999,15.057
777.3488,15.32
777.585,16.177
777.8212000000001,15.617
778.0573999999999,15.813
778.2936,17.113
778.5298,16.497
778.7660000000001,15.827
779.0021999999999,15.463
779.2384,15.537
779.4746,14.92
779.7108000000001,14.38
779.9469999999999,14.673
780.1831999999999,14.807
780.4194,14.743
780.6556,14.08
780.8918000000001,15.003
781.1279999999999,16.577
781.3642,17.097
781.6004,16.177
781.8366000000001,15.4
782.0727999999999,15.237
782.309,16.35
782.5452,16.873
782.7814000000001,16.363
783.0175999999999,16.177
783.2538,15.997
783.49,15.547
783.7262000000001,16.217
783.9623999999999,16.45
784.1985999999999,16.717
784.4348,16.19
784.671,16.23
784.9072000000001,15.893
785.1433999999999,15.087
785.3796,15.363
785.6158,15.267
785.8520000000001,15.6
786.0881999999999,16.953
786.3244,17.113
786.5606,15.75
786.7968000000001,15.867
787.0329999999999,16.163
787.2692,16.077
787.5054,16.217
787.7416000000001,15.843
787.9777999999999,16.833
788.2139999999999,16.127
788.4502,16.917
788.6864,16.65
788.9226000000001,15.383
789.1587999999999,15.85
789.395,16.833
789.6312,16.473
789.8674000000001,17.633
790.1035999999999,16.763
790.3398,16.64
790.576,16.65
790.8122000000001,17.04
791.0483999999999,18.09
791.2846,17.583
791.5208,16.737
791.7570000000001,16.333
791.9931999999999,15.833
792.2293999999999,15.77
792.4656,17.497
792.7018,17.087
792.9380000000001,16.917
793.1741999999999,17.037
793.4104,16.69
793.6466,16.6
793.8828000000001,16.36
794.1189999999999,16.197
794.3552,17.07
794.5914,17.047
794.8276000000001,16.297
795.0637999999999,16.997
795.3,16.81
795.5362,16.89
795.7724000000001,17.16
796.0085999999999,18.27
796.2447999999999,18.037
796.481,16.957
796.7172,16.433
796.9534000000001,16.79
797.1895999999999,15.96
797.4258,16.373
797.662,16.77
797.8982000000001,16.977
798.1343999999999,18.237
798.3706,17.707
798.6068,16.577
798.8430000000001,16.447
799.0791999999999,16.877
799.3154,16.977
799.5516,15.907
799.7878000000001,16.483
800.0239999999999,18.743
800.2601999999999,17.507
800.4964,16.517
800.7326,17.573
800.9688000000001,17.397
801.2049999999999,17.643
801.4412,17.693
801.6774,16.863
801.9136000000001,17.477
802.1497999999999,16.853
802.386,17.87
802.6222,18.493
802.8584000000001,17.287
803.0945999999999,17.337
803.3308,16.08
803.567,15.857
803.8032000000001,17.07
804.0393999999999,17.3
804.2755999999999,17.13
804.5118,17.253
804.748,16.49
804.9842000000001,18.77
805.2203999999999,17.733
805.4566,16.607
805.6928,18.19
805.9290000000001,17.937
806.1651999999999,16.78
806.4014,17.45
806.6376,17.65
806.8738000000001,17.78
807.1099999999999,17.42
807.3462,17.9
807.5824,16.767
807.8186000000001,16.863
808.0547999999999,17.207
808.2909999999999,17.287
808.5272,16.147
808.7634,16.81
808.9996000000001,16.843
809.2357999999999,16.54
809.472,17.723
809.7082,18.123
809.9444000000001,17.157
810.1805999999999,16.637
810.4168,16.0
810.653,17.673
810.8892000000001,17.74
811.1253999999999,17.357
811.3616,18.273
811.5978,18.253
811.8340000000001,18.43
812.0701999999999,18.073
812.3063999999999,17.25
812.5426,17.077
812.7788,19.417
813.0150000000001,19.667
813.2511999999999,17.737
813.4874,17.067
813.7236,17.85
813.9598000000001,17.913
814.1959999999999,17.917
814.4322,18.137
814.6684,17.84
814.9046000000001,17.27
815.1407999999999,17.177
815.377,17.57
815.6132,17.563
815.8494000000001,17.733
816.0855999999999,17.017
816.3217999999999,18.277
816.558,17.027
816.7942,17.817
817.0304000000001,17.217
817.2665999999999,17.097
817.5028,17.447
817.739,17.293
817.9752000000001,18.01
818.2113999999999,17.773
818.4476,17.427
818.6838,17.46
818.9200000000001,18.047
819.1561999999999,17.667
819.3924,17.967
819.6286,18.473
819.8648000000001,18.28
820.1009999999999,17.37
820.3371999999999,17.28
820.5734,17.413
820.8096,18.59
821.0458000000001,20.77
821.2819999999999,19.87
821.5182,18.0
821.7544,18.167
821.9906000000001,17.507
822.2267999999999,17.007
822.463,16.437
822.6992,17.093
822.9354000000001,17.523
823.1715999999999,17.89
823.4078,18.81
823.644,18.913
823.8802000000001,19.837
824.1163999999999,18.157
824.3525999999999,18.363
824.5888,19.37
824.825,17.677
825.0612000000001,18.007
825.2973999999999,18.117
825.5336,16.89
825.7698,18.54
826.0060000000001,18.41
826.2421999999999,18.37
826.4784,19.74
826.7146,18.83
826.9508000000001,19.42
827.1869999999999,18.41
827.4232,17.047
827.6594,17.353
827.8956000000001,18.427
828.1317999999999,17.74
828.3679999999999,18.88
828.6042,17.867
828.8404,18.107
829.0766000000001,17.74
829.3127999999999,18.277
829.549,18.14
829.7852,18.387
830.0214000000001,17.363
830.2575999999999,16.06
830.4938,17.733
830.73,18.527
830.9662000000001,18.677
831.2023999999999,18.043
831.4386,18.533
831.6748,18.94
831.9110000000001,18.057
832.1471999999999,18.207
832.3833999999999,16.867
832.6196,16.923
832.8558,18.663
833.0920000000001,17.9
833.3281999999999,18.97
833.5644,19.173
833.8006,19.443
834.0368000000001,18.063
834.2729999999999,17.26
834.5092,17.803
834.7454,18.313
834.9816000000001,18.373
835.2177999999999,18.43
835.454,19.423
835.6902,20.153
835.9264000000001,19.25
836.1625999999999,19.253
836.3987999999999,17.873
836.635,17.967
836.8712,18.377
837.1074000000001,19.52
837.3435999999999,20.343
837.5798,20.457
837.816,20.407
838.0522000000001,20.303
838.2883999999999,18.567
838.5246,18.777
838.7608,17.927
838.9970000000001,19.593
839.2331999999999,19.027
839.4694,18.167
839.7056,18.607
839.9418000000001,18.617
840.1779999999999,18.353
840.4141999999999,18.513
840.6504,19.02
840.8866,20.27
841.1228000000001,19.277
841.3589999999999,18.587
841.5952,17.847
841.8314,18.327
842.0676000000001,19.047
842.3037999999999,19.323
842.54,19.883
842.7762,19.533
843.0124000000001,19.39
843.2485999999999,17.82
843.4848,20.01
843.721,19.91
843.9572000000001,18.427
844.1933999999999,19.32
844.4295999999999,18.917
844.6658,19.767
844.902,19.233
845.1382000000001,18.703
845.3743999999999,19.267
845.6106,20.357
845.8468,19.457
846.0830000000001,18.777
846.3191999999999,19.27
846.5554,20.1
846.7916,18.987
847.0278000000001,18.14
847.2639999999999,18.51
847.5002,19.563
847.7364,20.143
847.9726,18.703
848.2087999999999,18.873
848.4449999999999,18.953
848.6812,18.373
848.9174,18.563
849.1536000000001,19.293
849.3897999999999,19.513
849.626,20.197
849.8622,20.377
850.0984000000001,19.817
850.3345999999999,20.597
850.5708,19.443
850.807,18.777
851.0432000000001,18.517
851.2793999999999,18.673
851.5156,19.033
851.7518,18.957
851.988,17.057
852.2241999999999,19.1
852.4603999999999,19.743
852.6966,20.343
852.9328,18.423
853.1690000000001,17.277
853.4051999999999,19.003
853.6414,19.677
853.8776,20.15
854.1138000000001,19.743
854.3499999999999,19.63
854.5862,19.14
854.8224,19.053
855.0586000000001,19.887
855.2947999999999,19.797
855.531,18.907
855.7672,18.353
856.0034,18.943
856.2395999999999,18.257
856.4757999999999,17.43
856.712,18.357
856.9482,19.897
857.1844000000001,19.593
857.4205999999999,17.88
857.6568,17.6
857.893,19.007
858.1292000000001,19.177
858.3653999999999,19.307
858.6016,19.453
858.8378,19.753
859.0740000000001,19.363
859.3101999999999,18.593
859.5464,18.783
859.7826,19.06
860.0188,19.763
860.2549999999999,18.953
860.4911999999999,18.49
860.7274,18.74
860.9636,18.427
861.1998000000001,18.387
861.4359999999999,18.29
861.6722,19.19
861.9084,19.047
862.1446000000001,20.423
862.3807999999999,20.027
862.617,19.66
862.8532,19.63
