Distance_(pixels),Gray_Value
1806,104.413
1807,103.987
1808,103.080
1809,102.913
1810,102.620
1811,102.120
1812,101.707
1813,101.027
1814,100.527
1815,99.987
1816,99.273
1817,99.393
1818,99.080
1819,98.280
1820,97.773
1821,97.573
1822,97.220
1823,96.747
1824,96.407
1825,96.273
1826,95.973
1827,95.693
1828,95.393
1829,95.060
1830,94.900
1831,94.720
1832,94.087
1833,93.687
1834,93.413
1835,92.733
1836,92.000
1837,91.520
1838,90.980
1839,90.807
1840,90.747
1841,90.427
1842,89.820
1843,89.420
1844,89.473
1845,89.173
1846,88.873
1847,88.667
1848,88.060
1849,87.800
1850,87.340
1851,86.440
1852,85.747
1853,85.287
1854,84.887
1855,84.520
1856,83.007
1857,83.120
1858,83.073
1859,82.920
1860,82.567
1861,82.340
1862,81.680
1863,81.473
1864,80.533
1865,80.627
1866,79.787
1867,78.913
1868,78.033
1869,77.533
1870,77.093
1871,76.760
1872,75.720
1873,75.387
1874,74.987
1875,75.100
1876,74.933
1877,73.887
1878,73.333
1879,73.993
1880,72.627
1881,72.940
1882,73.080
1883,72.340
1884,71.760
1885,71.333
1886,71.087
1887,70.933
1888,70.087
1889,69.633
1890,68.693
1891,68.313
1892,68.453
1893,68.073
1894,67.520
1895,67.480
1896,66.433
1897,65.987
1898,65.767
1899,65.547
1900,64.800
1901,63.887
1902,63.413
1903,63.520
1904,62.307
1905,62.147
1906,61.820
1907,61.500
1908,61.380
1909,61.247
1910,60.707
1911,60.080
1912,59.547
1913,59.667
1914,59.333
1915,58.973
1916,58.713
1917,58.120
1918,57.607
1919,57.747
1920,56.500
1921,56.560
1922,56.467
1923,56.247
1924,55.033
1925,53.733
1926,52.913
1927,52.660
1928,52.327
1929,51.667
1930,50.413
1931,49.727
1932,49.987
1933,50.167
1934,50.013
1935,49.420
1936,48.507
1937,48.567
1938,48.153
1939,47.660
1940,47.453
1941,46.820
1942,45.960
1943,45.347
1944,44.333
1945,44.033
1946,43.800
1947,43.573
1948,42.693
1949,41.740
1950,41.213
1951,41.247
1952,40.487
1953,40.827
1954,40.547
1955,39.553
1956,39.287
1957,39.327
1958,38.680
1959,37.493
1960,36.580
1961,36.773
1962,36.633
1963,36.300
1964,35.993
1965,36.107
1966,35.760
1967,35.120
1968,35.340
1969,35.467
1970,34.560
1971,33.427
1972,33.700
1973,34.140
1974,33.673
1975,32.880
1976,31.753
1977,32.867
1978,33.213
1979,32.187
1980,30.993
1981,30.613
1982,30.827
1983,30.993
1984,30.700
1985,30.513
1986,30.033
1987,29.653
1988,29.407
1989,29.333
1990,28.800
1991,28.240
1992,28.533
1993,28.400
1994,28.233
1995,27.893
1996,27.493
1997,27.493
1998,27.173
1999,26.540
2000,25.993
2001,26.093
2002,26.687
2003,27.027
